configuration,"instruction type: [3, 3]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
980,2,straight,6.407840620046803,57.6,51.192159379953196
981,2,straight,6.408670894938702,57.800000000000004,51.3913291050613
982,3,straight,6.405980571348764,57.5,51.09401942865124
983,3,straight,6.555105747675451,57.800000000000004,51.244894252324556
984,3,straight,6.559016925972116,57.900000000000006,51.34098307402789
985,1,left,6.247042721819777,64.60000000000001,58.352957278180234
986,3,straight,6.555388136425575,71.3,64.74461186357442
987,2,straight,7.520713577630209,59.400000000000006,51.879286422369795
988,3,straight,6.560159396459461,57.900000000000006,51.339840603540544
989,3,straight,7.484572003314816,65.7,58.215427996685186
990,3,straight,6.4862384803904005,77.60000000000001,71.11376151960961
991,2,straight,6.405655400881631,57.900000000000006,51.49434459911838
992,2,straight,6.945080732615563,58.6,51.654919267384436
993,1,left,6.823626064204183,72.0,65.17637393579582
994,3,straight,6.556387818626645,58.1,51.543612181373355
995,1,left,7.303074636685319,59.300000000000004,51.99692536331469
996,3,straight,6.554934163760404,71.2,64.6450658362396
997,3,straight,6.71084825733616,58.300000000000004,51.589151742663844
998,3,straight,7.494262037964752,65.9,58.40573796203525
999,2,straight,6.2598064805621485,64.3,58.04019351943785
1000,2,straight,7.319815532038791,59.1,51.78018446796121
1001,3,straight,7.391282952192894,65.8,58.4087170478071
1002,3,straight,6.4835870770219035,77.7,71.2164129229781
1003,1,left,7.3105133601000905,59.300000000000004,51.989486639899916
1004,1,left,6.47778905063393,58.2,51.72221094936607
1005,2,straight,7.318038897660404,59.1,51.781961102339594
1006,1,left,6.181482955707003,71.10000000000001,64.91851704429301
1007,2,straight,6.258296460436507,57.7,51.4417035395635
1008,2,straight,7.23980621943909,58.800000000000004,51.560193780560915
1009,1,left,6.943217734134932,58.800000000000004,51.85678226586507
1010,2,straight,7.1384949663285795,58.7,51.56150503367142
1011,1,left,6.636068921226557,71.8,65.16393107877344
1012,1,left,6.043861165576668,77.7,71.65613883442333
1013,3,straight,6.404042974281639,77.7,71.29595702571837
1014,1,left,6.179968945830549,71.2,65.02003105416945
1015,2,straight,6.251065695410786,57.800000000000004,51.54893430458922
1016,3,straight,7.6773295104689705,66.2,58.52267048953103
1017,3,straight,6.204612883836073,77.30000000000001,71.09538711616393
1018,1,left,6.24142440374525,64.60000000000001,58.35857559625476
1019,1,left,6.121903650918585,71.10000000000001,64.97809634908143
1020,3,straight,6.256643915521682,71.10000000000001,64.84335608447833
1021,2,straight,7.254025618739715,59.0,51.74597438126028
1022,3,straight,6.709846769994021,58.300000000000004,51.59015323000598
1023,3,straight,6.96770599363307,65.0,58.03229400636693
1024,1,left,6.2570447459688,64.60000000000001,58.34295525403121
1025,3,straight,6.713802180268946,58.300000000000004,51.586197819731055
1026,3,straight,6.573658457063673,58.0,51.42634154293633
1027,1,left,6.247496726119521,64.8,58.552503273880475
1028,3,straight,6.96770599363307,71.7,64.73229400636693
1029,2,straight,6.335568727126025,64.2,57.86443127287398
1030,1,left,6.941253224826548,58.800000000000004,51.85874677517346
1031,3,straight,7.263152914965614,72.0,64.73684708503438
1032,2,straight,7.023820056201457,65.4,58.37617994379855
1033,2,straight,6.1811255598096855,64.3,58.11887444019031
1034,2,straight,6.333026836749224,64.3,57.96697316325077
1035,1,left,7.438911114518954,59.5,52.06108888548105
1036,2,straight,6.285927162349851,64.5,58.21407283765015
1037,3,straight,6.561790457852991,58.0,51.43820954214701
1038,3,straight,7.267925001350316,65.3,58.03207499864968
1039,1,left,6.180410335563911,64.5,58.31958966443609
1040,2,straight,6.32781633493066,64.10000000000001,57.77218366506935
1041,1,left,7.653499591833319,60.5,52.84650040816668
1042,2,straight,6.261352960873487,64.4,58.13864703912652
1043,3,straight,6.4860397343953755,64.2,57.713960265604626
1044,1,left,6.239300074950062,64.7,58.46069992504994
1045,3,straight,6.333026438186552,64.10000000000001,57.76697356181346
1046,1,left,6.2454950847252055,64.8,58.55450491527479
1047,2,straight,6.128272131830751,63.800000000000004,57.671727868169256
1048,1,left,7.443871869789124,59.400000000000006,51.956128130210885
1049,2,straight,6.975309729988482,65.10000000000001,58.12469027001153
1050,1,left,6.627089887420102,58.5,51.8729101125799
1051,3,straight,6.568926187614982,57.900000000000006,51.33107381238502
1052,2,straight,6.283458312638461,70.9,64.61654168736155
1053,1,left,6.111813822629962,64.5,58.38818617737004
1054,1,left,6.63267358216467,58.6,51.96732641783533
1055,3,straight,6.333128575225296,64.0,57.666871424774705
1056,3,straight,6.955680415440006,65.2,58.244319584559996
1057,2,straight,6.2002351531910245,70.8,64.59976484680897
1058,2,straight,6.194834351993266,70.7,64.50516564800674
1059,3,straight,6.883856045636348,65.3,58.41614395436365
1060,3,straight,6.9514495732529324,65.2,58.24855042674707
1061,3,straight,6.566406653034769,57.900000000000006,51.33359334696524
1062,1,left,6.10271429768451,64.4,58.2972857023155
1063,1,left,7.445096757421511,59.6,52.15490324257849
1064,1,left,6.102172043065379,57.900000000000006,51.797827956934626
1065,1,left,6.633777021091086,58.400000000000006,51.76622297890892
1066,1,left,6.1053186425449075,64.5,58.39468135745509
1067,1,left,7.550479722080312,59.7,52.14952027791969
1068,2,straight,6.1933812963574155,70.60000000000001,64.4066187036426
1069,3,straight,6.955467731767482,65.4,58.44453226823252
1070,3,straight,6.869751599233899,65.10000000000001,58.23024840076611
1071,2,straight,7.757399881272199,59.2,51.4426001187278
1072,3,straight,6.409029695670468,57.6,51.19097030432953
1073,1,left,6.885168324266729,58.800000000000004,51.914831675733275
1074,2,straight,6.63685577426918,57.900000000000006,51.26314422573083
1075,3,straight,6.389210643021969,57.900000000000006,51.51078935697804
1076,2,straight,7.042829163646797,65.0,57.9571708363532
1077,1,left,6.784315505270052,65.3,58.515684494729946
1078,3,straight,6.424567774273403,57.6,51.175432225726595
1079,3,straight,6.412730284307134,57.6,51.187269715692864
1080,1,left,6.632833342234023,58.400000000000006,51.76716665776598
1081,3,straight,7.031653758076581,58.5,51.46834624192342
1082,2,straight,6.182139618807479,64.2,58.01786038119252
1083,1,left,6.793840887143746,58.800000000000004,52.00615911285626
1084,2,straight,7.316762750783707,59.0,51.68323724921629
1085,1,left,6.570065986647548,58.300000000000004,51.729934013352455
1086,2,straight,6.870265582620672,58.1,51.229734417379326
1087,2,straight,6.624163966557002,58.0,51.375836033443
1088,2,straight,7.250466326486919,58.6,51.34953367351308
1089,2,straight,7.132818771255402,65.5,58.3671812287446
1090,2,straight,6.981094967457214,58.5,51.51890503254279
1091,3,straight,7.217153890822142,72.3,65.08284610917785
1092,3,straight,6.389210643021969,64.4,58.01078935697804
1093,1,left,6.561845818283097,58.300000000000004,51.73815418171691
1094,2,straight,6.876659840091909,58.5,51.62334015990809
1095,2,straight,7.270936273187302,58.900000000000006,51.6290637268127
1096,3,straight,6.474920574911055,78.10000000000001,71.62507942508896
1097,1,left,6.875695308264548,58.800000000000004,51.92430469173546
1098,2,straight,6.639124675905051,57.800000000000004,51.16087532409495
1099,3,straight,6.54237878882252,64.60000000000001,58.05762121117749
1100,2,straight,7.181790409591183,58.7,51.51820959040882
1101,2,straight,6.875543755923057,58.6,51.72445624407695
1102,1,left,6.56917634244318,58.400000000000006,51.83082365755683
1103,2,straight,6.635802958996484,57.7,51.06419704100352
1104,1,left,7.3183370019442275,59.400000000000006,52.081662998055776
1105,3,straight,6.406783361150164,57.5,51.09321663884984
1106,1,left,6.258132322001152,64.8,58.541867677998844
1107,3,straight,7.04981074857596,72.10000000000001,65.05018925142404
1108,1,left,6.478832658853756,58.1,51.62116734114625
1109,3,straight,6.619931157530357,71.3,64.68006884246964
1110,2,straight,7.17580501904461,58.6,51.42419498095539
1111,1,left,5.969436148772652,64.3,58.330563851227346
1112,3,straight,6.405264139414628,57.5,51.094735860585374
1113,3,straight,7.501174619355459,79.2,71.69882538064455
1114,3,straight,7.394725098764106,79.10000000000001,71.7052749012359
1115,3,straight,6.471387648012244,84.5,78.02861235198776
1116,3,straight,6.549578163924821,78.0,71.45042183607518
1117,1,left,7.518582567040844,59.5,51.981417432959155
1118,2,straight,7.132051010165469,65.3,58.16794898983453
1119,3,straight,6.404141609540804,57.5,51.0958583904592
1120,2,straight,6.556252148386679,57.800000000000004,51.24374785161333
1121,2,straight,6.55910373992254,58.0,51.44089626007746
1122,1,left,7.424607711002298,59.400000000000006,51.97539228899771
1123,1,left,6.166739960082032,64.60000000000001,58.433260039917975
1124,3,straight,6.632361621579881,71.3,64.66763837842012
1125,2,straight,7.067381148775567,65.3,58.23261885122443
1126,2,straight,7.040997770260706,58.5,51.4590022297393
1127,3,straight,6.4026362549754765,57.5,51.09736374502452
1128,1,left,7.669307206910058,66.4,58.73069279308995
1129,1,left,7.316864530028263,59.300000000000004,51.98313546997174
1130,1,left,7.104692437088301,59.0,51.8953075629117
1131,2,straight,7.515877202874984,65.7,58.18412279712502
1132,2,straight,6.710362280000874,58.2,51.48963771999913
1133,1,left,6.811069976344463,65.5,58.68893002365554
1134,3,straight,6.4750373562930035,77.7,71.224962643707
1135,1,left,5.968375710041386,64.2,58.23162428995862
1136,3,straight,6.478157280259996,77.80000000000001,71.32184271974002
1137,3,straight,6.638307258924793,71.2,64.5616927410752
1138,3,straight,6.4835007505789575,57.7,51.21649924942105
1139,3,straight,6.48324859623353,57.7,51.21675140376647
1140,1,left,6.260342109241502,64.5,58.2396578907585
1141,1,left,6.717684958908214,65.3,58.58231504109178
1142,3,straight,6.4099122937460695,70.9,64.49008770625393
1143,1,left,6.55588706966012,58.300000000000004,51.74411293033988
1144,3,straight,6.483566137633665,57.900000000000006,51.41643386236634
1145,3,straight,6.396973748052079,70.9,64.50302625194793
1146,1,left,6.555186708943926,58.300000000000004,51.744813291056076
1147,3,straight,6.4120950382774735,57.900000000000006,51.487904961722535
1148,3,straight,6.401726532012883,70.9,64.49827346798712
1149,2,straight,7.217051961799075,65.4,58.182948038200934
1150,2,straight,7.526317028808408,65.5,57.97368297119159
1151,3,straight,6.402645010045641,64.4,57.99735498995437
1152,2,straight,7.323581962825857,65.4,58.07641803717415
1153,2,straight,6.330883029559457,64.5,58.16911697044054
1154,3,straight,6.562100828326105,64.7,58.1378991716739
1155,3,straight,6.407377753099243,57.900000000000006,51.492622246900766
1156,1,left,6.719510978092376,65.4,58.68048902190763
1157,3,straight,6.408870566166862,57.900000000000006,51.491129433833144
1158,3,straight,7.049350812651741,65.0,57.95064918734826
1159,3,straight,6.808674921193157,58.1,51.29132507880684
1160,1,left,6.34061333060068,58.1,51.75938666939932
1161,2,straight,6.189037620159448,64.4,58.21096237984056
1162,2,straight,6.330056210316339,64.4,58.06994378968366
1163,3,straight,6.272729564552067,64.10000000000001,57.82727043544794
1164,2,straight,7.30620424781908,65.3,57.993795752180915
1165,2,straight,6.479354006592891,64.4,57.92064599340711
1166,2,straight,6.179748701486194,64.3,58.12025129851381
1167,1,left,7.022728596214691,58.900000000000006,51.877271403785315
1168,3,straight,6.190902732339845,57.5,51.30909726766016
1169,3,straight,6.189877922865693,57.6,51.41012207713431
1170,3,straight,6.414361503482436,57.900000000000006,51.485638496517566
1171,3,straight,6.413280376079412,57.800000000000004,51.38671962392059
1172,1,left,7.017930127158038,59.0,51.98206987284196
1173,2,straight,7.039780904149016,71.7,64.66021909585099
1174,3,straight,6.713252396527283,64.9,58.186747603472725
1175,2,straight,6.46318255628348,64.7,58.236817443716525
1176,2,straight,6.197060998561359,64.3,58.102939001438635
1177,3,straight,6.181139045831607,57.7,51.518860954168396
1178,1,left,6.71063816366168,65.3,58.58936183633832
1179,3,straight,6.814079492287192,58.1,51.28592050771281
1180,1,left,6.256044577324555,64.7,58.443955422675444
1181,3,straight,6.411880194491176,57.800000000000004,51.38811980550883
1182,1,left,6.115624223018143,64.60000000000001,58.484375776981864
1183,1,left,6.194355494744961,57.900000000000006,51.705644505255044
1184,2,straight,6.4684505588924575,64.7,58.231549441107546
1185,1,left,6.113809505098734,57.800000000000004,51.68619049490127
1186,1,left,6.127417265482493,64.5,58.37258273451751
1187,3,straight,6.112705654254454,64.2,58.08729434574555
1188,2,straight,6.339500344495544,64.4,58.06049965550446
1189,1,left,6.172238974350619,57.900000000000006,51.727761025649386
1190,1,left,6.720703919193534,58.6,51.87929608080647
1191,2,straight,6.406576615656134,64.5,58.093423384343865
1192,2,straight,6.404663009766722,64.4,57.995336990233284
1193,1,left,6.5471514598218645,58.400000000000006,51.852848540178144
1194,3,straight,6.215721607875932,64.4,58.18427839212407
1195,3,straight,6.635236196590075,71.5,64.86476380340993
1196,1,left,6.657132064185559,58.400000000000006,51.742867935814445
1197,3,straight,6.407611557199024,57.7,51.29238844280098
1198,3,straight,6.791606549897732,58.1,51.30839345010227
1199,2,straight,6.181369890615649,70.7,64.51863010938436
1200,2,straight,6.403738613604717,64.3,57.89626138639528
1201,2,straight,7.71796314586563,72.60000000000001,64.88203685413438
1202,3,straight,6.797711417056679,58.2,51.40228858294333
1203,2,straight,6.189689666199537,70.5,64.31031033380046
1204,3,straight,6.7885101829848535,58.1,51.31148981701515
1205,3,straight,6.482978929785894,64.5,58.017021070214106
1206,3,straight,6.637004358798231,71.5,64.86299564120176
1207,1,left,6.714927009783014,58.6,51.88507299021699
1208,1,left,6.546004309703755,58.5,51.953995690296246
1209,2,straight,6.710670936214134,58.1,51.389329063785866
1210,3,straight,7.0271136508065295,72.0,64.97288634919347
1211,2,straight,7.409790743692695,72.5,65.0902092563073
1212,2,straight,7.129158871069065,58.800000000000004,51.67084112893094
1213,2,straight,6.715177158628248,58.0,51.28482284137175
1214,3,straight,6.792919396528348,58.1,51.307080603471654
1215,2,straight,6.258139402007027,70.60000000000001,64.34186059799298
1216,2,straight,7.123900097326865,58.7,51.576099902673135
1217,2,straight,7.2425372921494136,65.60000000000001,58.357462707850594
1218,2,straight,6.710736744944352,58.0,51.289263255055644
1219,2,straight,6.252096981973393,64.2,57.94790301802661
1220,2,straight,6.328937683660251,70.7,64.37106231633975
1221,2,straight,6.5579516579342405,71.0,64.44204834206576
1222,3,straight,7.392174642172235,79.10000000000001,71.70782535782777
1223,1,left,6.710319569018687,58.6,51.889680430981315
1224,3,straight,6.194403202464048,64.3,58.10559679753595
1225,3,straight,7.3847659009478015,79.0,71.6152340990522
1226,3,straight,6.479513865390881,64.7,58.220486134609125
1227,3,straight,6.8685859603621555,58.1,51.23141403963785
1228,2,straight,6.896816905543227,58.1,51.203183094456776
1229,1,left,6.5405764640417505,58.5,51.95942353595825
1230,1,left,6.256044577324555,71.4,65.14395542267545
1231,2,straight,7.132363674474469,58.6,51.46763632552553
1232,3,straight,7.1224981532855445,65.5,58.37750184671445
1233,3,straight,7.387713053351825,79.0,71.61228694664817
1234,1,left,6.79195011256125,58.7,51.90804988743875
1235,3,straight,6.186967468780378,64.3,58.113032531219616
1236,3,straight,6.181490866449322,64.2,58.01850913355068
1237,2,straight,7.131803016926455,58.6,51.46819698307355
1238,2,straight,6.555758557498758,71.10000000000001,64.54424144250125
1239,1,left,6.796165437391261,58.7,51.90383456260874
1240,3,straight,6.868392485311005,58.1,51.231607514688996
1241,2,straight,6.555263133029066,71.2,64.64473686697093
1242,2,straight,7.138524925872614,65.60000000000001,58.46147507412739
1243,1,left,6.201347023613243,64.5,58.298652976386755
1244,1,left,6.56051594597239,71.60000000000001,65.03948405402762
1245,3,straight,6.54739870011521,64.60000000000001,58.0526012998848
1246,3,straight,7.386213111635299,78.9,71.5137868883647
1247,2,straight,6.725870384341024,57.900000000000006,51.174129615658984
1248,2,straight,7.123662555377957,65.5,58.376337444622045
1249,1,left,6.403386915623515,58.2,51.79661308437649
1250,1,left,6.540619627627797,58.400000000000006,51.85938037237221
1251,3,straight,6.870108625318886,58.1,51.22989137468112
1252,2,straight,6.491521158382618,64.5,58.00847884161738
1253,3,straight,7.1316518506456275,65.60000000000001,58.468348149354384
1254,3,straight,6.867932186375461,58.1,51.23206781362454
1255,1,left,6.5478963458475725,58.5,51.952103654152424
1256,2,straight,6.719437713689113,57.900000000000006,51.180562286310895
1257,2,straight,7.025932712818791,58.400000000000006,51.37406728718121
1258,3,straight,6.555637712222147,64.7,58.14436228777785
1259,2,straight,6.792936961282112,58.400000000000006,51.6070630387179
1260,1,left,6.571289173532768,71.60000000000001,65.02871082646725
1261,2,straight,7.292195378619714,59.0,51.70780462138028
1262,3,straight,6.560072218436868,57.800000000000004,51.23992778156314
1263,2,straight,6.649678377740011,57.900000000000006,51.250321622259996
1264,1,left,6.546814045252099,58.5,51.9531859547479
1265,3,straight,6.561627133926736,57.900000000000006,51.33837286607327
1266,2,straight,7.031461761908787,58.300000000000004,51.26853823809122
1267,1,left,6.563237834481778,71.60000000000001,65.03676216551823
1268,2,straight,7.298050045438304,58.900000000000006,51.601949954561704
1269,2,straight,6.196086689748954,57.6,51.40391331025105
1270,3,straight,7.032547877447572,65.4,58.367452122552436
1271,2,straight,6.721539953817897,58.300000000000004,51.57846004618211
1272,3,straight,6.564615557961337,57.900000000000006,51.33538444203867
1273,1,left,6.336491523425961,64.7,58.36350847657404
1274,1,left,6.322096981014295,64.7,58.377903018985705
1275,3,straight,6.566741888062942,58.1,51.53325811193706
1276,2,straight,6.553827208887986,57.800000000000004,51.246172791112016
1277,1,left,6.485608561038248,78.2,71.71439143896175
1278,3,straight,6.41220298664586,64.60000000000001,58.18779701335415
1279,3,straight,6.409304059802001,64.60000000000001,58.190695940198005
1280,2,straight,6.6426895136796515,58.2,51.557310486320354
1281,3,straight,6.574360175717502,58.1,51.5256398242825
1282,2,straight,6.555434878374925,57.800000000000004,51.24456512162508
1283,1,left,6.87723383158042,58.900000000000006,52.02276616841959
1284,2,straight,6.190945988752795,57.5,51.309054011247206
1285,2,straight,6.544825100982416,57.800000000000004,51.25517489901759
1286,2,straight,7.028837232640639,58.6,51.57116276735936
1287,2,straight,6.872807476591538,65.2,58.32719252340846
1288,2,straight,6.870168274236237,65.10000000000001,58.22983172576377
1289,3,straight,6.637757346702546,58.2,51.56224265329746
1290,3,straight,6.630615759797317,58.1,51.469384240202686
1291,1,left,6.336514631081246,58.2,51.86348536891876
1292,3,straight,6.80437823779453,58.2,51.39562176220547
1293,2,straight,6.4042449818951965,57.900000000000006,51.49575501810481
1294,3,straight,7.108278753585937,71.8,64.69172124641406
1295,2,straight,6.558511730001159,64.8,58.24148826999884
1296,2,straight,7.121152264499366,65.2,58.07884773550064
1297,3,straight,6.719290576995896,78.0,71.2807094230041
1298,1,left,6.399985396634177,58.2,51.800014603365824
1299,1,left,7.495813039308343,59.7,52.20418696069166
1300,3,straight,6.277794890831282,57.6,51.32220510916872
1301,2,straight,6.5632132850901455,64.7,58.13678671490986
1302,2,straight,6.408872353122595,57.800000000000004,51.39112764687741
1303,3,straight,6.4142208123380815,64.4,57.985779187661926
1304,1,left,7.017792948086013,65.60000000000001,58.582207051914
1305,3,straight,6.563301100612984,58.1,51.53669889938702
1306,2,straight,6.40475622103944,57.800000000000004,51.39524377896056
1307,2,straight,6.405164592131502,57.7,51.294835407868504
1308,1,left,6.321829139915648,64.8,58.47817086008435
1309,3,straight,6.190046963943976,57.400000000000006,51.20995303605603
1310,1,left,6.480723464376719,78.10000000000001,71.61927653562329
1311,3,straight,6.189687871851767,57.400000000000006,51.21031212814824
1312,2,straight,6.558414415191194,,
1313,3,straight,6.352092224317017,64.10000000000001,57.74790777568299
1314,2,straight,6.404250680625521,57.7,51.29574931937448
1315,2,straight,6.404476211305349,57.6,51.19552378869465
1316,3,straight,6.719032987697564,64.7,57.980967012302436
1317,2,straight,6.480721087481825,64.5,58.019278912518175
1318,1,left,7.019289530745286,65.5,58.48071046925472
1319,3,straight,6.704920359081175,64.60000000000001,57.89507964091884
1320,1,left,7.020100262174799,65.60000000000001,58.57989973782521
1321,1,left,6.120849692333286,64.5,58.37915030766671
1322,2,straight,6.480016203168606,64.5,58.0199837968314
1323,1,left,7.497941747939365,72.9,65.40205825206064
1324,3,straight,6.184011981064887,57.300000000000004,51.11598801893512
1325,1,left,7.4484025032057115,72.8,65.35159749679428
1326,1,left,6.392460994900105,64.8,58.40753900509989
1327,2,straight,6.471932920952201,64.4,57.92806707904781
1328,2,straight,6.404440996917148,57.6,51.195559003082856
1329,1,left,6.331863992457158,64.8,58.46813600754284
1330,2,straight,6.868134050750451,,
1331,2,straight,6.551850416658275,64.7,58.14814958334173
1332,2,straight,6.955600105014542,65.2,58.24439989498546
1333,2,straight,6.405127390764121,57.5,51.09487260923588
1334,1,left,6.250158282888653,64.7,58.44984171711135
1335,2,straight,6.343322909671371,,
1336,2,straight,6.957112191032542,65.4,58.44288780896746
1337,2,straight,6.257026289395806,71.10000000000001,64.8429737106042
1338,1,left,6.241861094274001,64.7,58.458138905726
1339,1,left,7.2348981839866795,72.5,65.26510181601333
1340,3,straight,6.640278420088921,71.10000000000001,64.45972157991109
1341,3,straight,6.704920359081175,71.3,64.59507964091883
1342,3,straight,6.827993297184268,71.5,64.67200670281574
1343,2,straight,6.186958708700968,77.7,71.51304129129903
1344,1,left,6.31836754666152,64.7,58.38163245333848
1345,2,straight,7.080468362330531,,
1346,3,straight,6.559181761319058,58.1,51.54081823868094
1347,3,straight,7.082375151853983,78.60000000000001,71.51762484814603
1348,1,left,6.398180565442378,58.300000000000004,51.90181943455762
1349,2,straight,6.403536888592959,57.5,51.09646311140704
1350,2,straight,6.552584657950512,84.80000000000001,78.24741534204949
1351,3,straight,6.408101281391155,57.800000000000004,51.39189871860885
1352,1,left,6.355482518028003,64.8,58.44451748197199
1353,1,left,6.329585993604886,64.7,58.370414006395116
1354,2,straight,7.0354413508231906,,
1355,1,left,6.474346654144199,78.2,71.7256533458558
1356,2,straight,6.433958481539888,,
1357,3,straight,6.562004279494339,71.0,64.43799572050565
1358,1,left,6.732463377547224,71.8,65.06753662245278
1359,3,straight,6.7213737441451,64.5,57.7786262558549
1360,1,left,6.1711929255842355,57.900000000000006,51.72880707441577
1361,2,straight,6.5444894953029005,84.7,78.1555105046971
1362,2,straight,6.864288915976096,91.80000000000001,84.93571108402392
1363,2,straight,7.171337208931933,,
1364,3,straight,7.325700865359266,65.4,58.07429913464074
1365,1,left,6.320158421358819,64.60000000000001,58.27984157864119
1366,1,left,6.475211430323908,78.10000000000001,71.6247885696761
1367,1,left,6.79802960730833,65.2,58.40197039269167
1368,3,straight,7.319313913632003,65.4,58.080686086368004
1369,1,left,6.250068422394313,58.1,51.84993157760569
1370,2,straight,7.10648270976998,,
1371,2,straight,6.5444894953029005,97.9,91.35551050469711
1372,3,straight,7.324926486910195,65.60000000000001,58.275073513089815
1373,1,left,6.479049756928437,78.2,71.72095024307157
1374,1,left,6.336106036922113,64.8,58.463893963077886
1375,1,left,6.174463411233508,58.0,51.82553658876649
1376,1,left,6.404170914879486,64.7,58.295829085120516
1377,3,straight,6.407715438931303,,
1378,2,straight,6.4097667931704665,57.5,51.09023320682953
1379,2,straight,6.542164294762873,97.9,91.35783570523714
1380,2,straight,6.4085200323965825,,
1381,3,straight,6.179112299338738,57.2,51.02088770066126
1382,2,straight,6.404663772885582,,
1383,2,straight,7.100064069334222,,
1384,1,left,7.611584335826396,66.5,58.88841566417361
1385,2,straight,6.264432675838001,,
1386,1,left,6.469391381782142,58.400000000000006,51.93060861821786
1387,1,left,6.121567079957165,64.5,58.37843292004283
1388,2,straight,6.332806532873676,,
1389,2,straight,6.62548220278392,97.9,91.27451779721609
1390,3,straight,7.515650871736514,65.9,58.384349128263494
1391,3,straight,6.288903611693571,57.400000000000006,51.111096388306436
1392,3,straight,6.329216815858992,64.4,58.070783184141014
1393,1,left,6.467035186581733,58.400000000000006,51.93296481341827
1394,1,left,6.477458464670007,58.2,51.722541535329995
1395,3,straight,6.257617781013616,71.0,64.74238221898638
1396,1,left,6.121567079957165,71.10000000000001,64.97843292004285
1397,1,left,6.414099855703946,64.9,58.48590014429606
1398,3,straight,6.405336090691079,,
1399,3,straight,6.416478862602558,,
1400,2,straight,6.330363061655351,,
1401,2,straight,6.3333067441382935,,
1402,3,straight,6.261990837418882,71.0,64.73800916258112
1403,3,straight,6.264095398933691,57.400000000000006,51.135904601066315
1404,2,straight,,,
1405,2,straight,6.2513026706013335,90.80000000000001,84.54869732939868
1406,1,left,6.477326669657478,58.300000000000004,51.822673330342525
1407,3,straight,6.343866527237588,77.80000000000001,71.45613347276242
1408,3,straight,6.260908573071741,57.5,51.23909142692826
1409,2,straight,6.410891688209616,57.5,51.08910831179038
1410,1,left,6.475233427863742,58.300000000000004,51.82476657213626
1411,1,left,6.474054654689497,58.300000000000004,51.82594534531051
1412,1,left,7.5037967174561135,73.0,65.49620328254389
1413,2,straight,6.408761687450256,57.6,51.19123831254974
1414,1,left,6.3234990708216055,58.1,51.7765009291784
1415,1,left,7.505866583757185,73.0,65.49413341624282
1416,3,straight,6.400911905935991,77.9,71.49908809406402
1417,1,left,7.031847808194358,65.7,58.668152191805646
1418,1,left,6.949199811372997,65.5,58.550800188627
1419,3,straight,6.327813501723163,84.5,78.17218649827683
1420,1,left,6.586511920855922,58.5,51.91348807914408
1421,1,left,6.3949537663744636,64.8,58.405046233625534
1422,2,straight,6.784566365027461,,
1423,2,straight,6.4778650526021195,,
1424,3,straight,6.18502859063949,57.5,51.31497140936051
1425,2,straight,7.306828943543977,85.30000000000001,77.99317105645603
1426,1,left,6.400223827244417,58.1,51.699776172755584
1427,1,left,6.1105125430375145,64.4,58.28948745696249
1428,1,left,7.336035047407808,59.400000000000006,52.0639649525922
1429,1,left,6.392297118735706,65.0,58.607702881264295
1430,3,straight,6.191817225631831,77.60000000000001,71.40818277436817
1431,1,left,7.561361669785303,59.7,52.1386383302147
1432,2,straight,6.394611454509819,,
1433,1,left,6.390121866076073,64.9,58.509878133923934
1434,2,straight,6.406320590768289,57.6,51.19367940923171
1435,2,straight,6.643842237586676,,
1436,1,left,7.325384885716448,59.300000000000004,51.97461511428356
1437,1,left,6.397290788581523,65.0,58.60270921141848
1438,2,straight,6.326605292066974,90.80000000000001,84.47339470793304
1439,2,straight,6.634734448291128,,
1440,2,straight,6.4095303993869805,57.800000000000004,51.390469600613024
1441,1,left,7.50370540421811,59.6,52.09629459578189
1442,3,straight,6.417257331489601,,
1443,1,left,6.2536231618914,64.60000000000001,58.34637683810861
1444,3,straight,7.137514238475756,78.80000000000001,71.66248576152425
1445,1,left,7.497235805726535,59.6,52.10276419427347
1446,2,straight,,,
1447,2,straight,6.185035690811843,97.30000000000001,91.11496430918817
1448,1,left,6.252751364935704,64.7,58.4472486350643
1449,2,straight,,,
1450,1,left,7.23007573602021,59.2,51.96992426397979
1451,2,straight,6.39891357840859,77.5,71.1010864215914
1452,1,left,6.390738959531727,64.9,58.50926104046828
1453,3,straight,7.221069213218727,79.0,71.77893078678127
1454,1,left,6.110043362131213,71.2,65.0899566378688
1455,3,straight,6.622812411815708,78.10000000000001,71.47718758818431
1456,1,left,6.793723346524411,71.9,65.10627665347559
1457,3,straight,6.6946358188231,71.60000000000001,64.9053641811769
1458,3,straight,6.556039848957564,64.60000000000001,58.04396015104244
1459,2,straight,6.327473035943057,64.3,57.97252696405694
1460,2,straight,,,
1461,1,left,7.499006352691956,59.6,52.100993647308044
1462,2,straight,,,
1463,2,straight,,,
1464,1,left,7.4347917925210565,59.5,52.065208207478946
1465,2,straight,6.4065476326222806,57.900000000000006,51.49345236737773
1466,3,straight,6.410995434365626,,
1467,3,straight,6.801044881197636,71.60000000000001,64.79895511880237
1468,2,straight,,,
1469,3,straight,6.484674933149442,,
1470,1,left,6.702646245519815,71.9,65.19735375448019
1471,3,straight,6.480122590091825,,
1472,1,left,6.252061178340328,64.60000000000001,58.34793882165968
1473,3,straight,6.556148649452471,,
1474,1,left,7.5019844324388485,59.6,52.098015567561156
