configuration,"instruction type: [3, 3]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
2014,2,straight,,,
2015,2,straight,,,
2016,2,straight,,,
2017,3,straight,6.258092040878573,,
2018,3,straight,6.235439437857696,,
2019,1,left,,,
2020,2,straight,7.394958060684117,,
2021,1,left,,,
2022,3,straight,,,
2023,2,straight,7.186838300518078,,
2024,3,straight,,,
2025,1,left,6.250943063667172,,
2026,3,straight,6.253419435033822,,
2027,3,straight,,,
2028,1,left,,,
2029,3,straight,,,
2030,1,left,,,
2031,3,straight,6.231921914275698,,
2032,2,straight,,,
2033,1,left,7.397696788586331,,
2034,1,left,,,
2035,2,straight,,,
2036,1,left,6.604157191574338,66.2,59.595842808425665
2037,3,straight,7.376058077883237,,
2038,3,straight,7.376058077883237,,
2039,2,straight,,,
2040,2,straight,,,
2041,1,left,,,
2042,2,straight,,,
2043,3,straight,,,
2044,2,straight,,,
2045,3,straight,,,
2046,1,left,6.025971092217656,,
2047,3,straight,,,
2048,3,straight,,,
2049,1,left,6.627199542920609,66.3,59.67280045707939
2050,2,straight,7.4704339420683805,,
2051,1,left,6.944239468149684,55.800000000000004,48.85576053185032
2052,2,straight,6.100683396724483,,
2053,1,left,7.040709552205144,50.5,43.45929044779486
2054,1,left,,,
2055,2,straight,,,
2056,3,straight,,,
2057,2,straight,,,
2058,1,left,,,
2059,1,left,,,
2060,3,straight,,,
2061,2,straight,,,
2062,3,straight,,,
2063,1,left,7.142500743314506,50.6,43.457499256685495
2064,3,straight,,,
2065,2,straight,,,
2066,1,left,7.142220411024392,50.400000000000006,43.257779588975616
2067,3,straight,,,
2068,1,left,6.108864166414697,,
2069,1,left,,,
2070,2,straight,,,
2071,2,straight,,,
2072,1,left,7.479458024130353,50.900000000000006,43.420541975869654
2073,1,left,6.369774447280496,49.5,43.1302255527195
2074,3,straight,6.603891528926809,,
2075,3,straight,,,
2076,2,straight,,,
2077,1,left,6.111895474852545,,
2078,2,straight,,,
2079,2,straight,,,
2080,1,left,,,
2081,3,straight,,,
2082,1,left,6.46897624030554,49.7,43.231023759694466
2083,3,straight,,,
2084,3,straight,,,
2085,2,straight,,,
2086,1,left,,,
2087,1,left,6.479567127921935,49.800000000000004,43.32043287207807
2088,1,left,,,
2089,2,straight,,,
2090,3,straight,,,
2091,2,straight,,,
2092,2,straight,,,
2093,1,left,,,
2094,2,straight,,,
2095,3,straight,,,
2096,2,straight,,,
2097,2,straight,,,
2098,3,straight,,,
2099,1,left,,,
2100,1,left,,,
2101,2,straight,,,
2102,3,straight,,,
2103,3,straight,,,
2104,1,left,6.015804672222578,,
2105,2,straight,,,
2106,2,straight,,,
2107,3,straight,,,
2108,1,left,6.602315960733274,49.900000000000006,43.297684039266734
2109,3,straight,,,
2110,3,straight,6.774880426631477,,
2111,2,straight,,,
2112,2,straight,,,
2113,2,straight,,,
2114,2,straight,,,
2115,3,straight,,,
2116,3,straight,6.872486733158391,,
2117,3,straight,,,
2118,2,straight,,,
2119,3,straight,,,
2120,2,straight,,,
2121,1,left,,,
2122,2,straight,,,
2123,1,left,,,
2124,1,left,,,
2125,1,left,,,
2126,2,straight,,,
2127,1,left,,,
2128,1,left,6.170624284135655,,
2129,2,straight,,,
2130,3,straight,,,
2131,3,straight,,,
2132,2,straight,,,
2133,2,straight,,,
2134,2,straight,,,
2135,2,straight,,,
2136,2,straight,,,
2137,3,straight,,,
2138,3,straight,6.878555200943899,,
2139,3,straight,6.760922824158152,,
2140,3,straight,,,
2141,3,straight,,,
2142,3,straight,,,
2143,3,straight,,,
2144,3,straight,7.21593286980516,,
2145,1,left,6.389545045410603,,
2146,1,left,6.704971204059637,50.0,43.29502879594036
2147,2,straight,,,
2148,2,straight,,,
2149,3,straight,,,
2150,3,straight,,,
2151,1,left,,,
2152,3,straight,,,
2153,2,straight,,,
2154,2,straight,,,
2155,3,straight,,,
2156,3,straight,,,
2157,1,left,6.704971204059637,55.400000000000006,48.69502879594037
2158,1,left,,,
2159,2,straight,,,
2160,3,straight,,,
2161,3,straight,,,
2162,3,straight,,,
2163,1,left,,,
2164,1,left,,,
2165,1,left,6.6241866540686,60.7,54.0758133459314
2166,3,straight,,,
2167,1,left,,,
2168,2,straight,,,
2169,1,left,,,
2170,1,left,6.883998882682742,61.1,54.21600111731726
2171,2,straight,,,
2172,3,straight,7.100291264507094,,
2173,3,straight,,,
2174,1,left,,,
2175,2,straight,,,
2176,1,left,7.328953603093778,67.0,59.67104639690622
2177,3,straight,,,
2178,1,left,,,
2179,3,straight,,,
2180,2,straight,,,
2181,2,straight,,,
2182,2,straight,,,
2183,3,straight,,,
2184,1,left,,,
2185,2,straight,,,
2186,1,left,,,
2187,2,straight,,,
2188,1,left,,,
2189,2,straight,,,
2190,1,left,,,
2191,3,straight,,,
2192,3,straight,,,
2193,1,left,,,
2194,1,left,6.758600710017301,66.4,59.6413992899827
2195,1,left,,,
2196,2,straight,,,
2197,2,straight,,,
2198,3,straight,,,
2199,1,left,,,
2200,2,straight,,,
2201,3,straight,,,
2202,1,left,,,
2203,1,left,,,
2204,1,left,,,
2205,2,straight,,,
2206,1,left,,,
2207,1,left,,,
2208,1,left,,,
2209,2,straight,,,
2210,2,straight,,,
2211,3,straight,,,
2212,3,straight,,,
2213,3,straight,,,
2214,2,straight,,,
2215,2,straight,,,
2216,1,left,6.875552054747337,66.60000000000001,59.72444794525267
2217,3,straight,7.505109201353087,,
2218,1,left,,,
2219,3,straight,,,
2220,2,straight,,,
2221,2,straight,,,
2222,3,straight,,,
2223,2,straight,,,
2224,3,straight,,,
2225,1,left,,,
2226,2,straight,,,
2227,1,left,,,
2228,2,straight,,,
2229,3,straight,,,
2230,2,straight,,,
2231,3,straight,,,
2232,3,straight,,,
2233,2,straight,,,
2234,3,straight,,,
2235,3,straight,,,
2236,3,straight,,,
2237,2,straight,,,
2238,3,straight,,,
2239,3,straight,,,
2240,3,straight,,,
2241,2,straight,,,
2242,1,left,,,
2243,3,straight,,,
2244,3,straight,,,
2245,1,left,6.175772290352451,71.10000000000001,64.92422770964755
2246,2,straight,,,
2247,2,straight,,,
2248,3,straight,,,
2249,2,straight,,,
2250,3,straight,,,
2251,1,left,,,
2252,1,left,,,
2253,2,straight,,,
2254,3,straight,,,
2255,2,straight,,,
2256,2,straight,,,
2257,1,left,,,
2258,1,left,,,
2259,3,straight,,,
2260,1,left,6.084541222581633,71.0,64.91545877741837
2261,1,left,7.212834363836278,66.9,59.687165636163726
2262,2,straight,,,
2263,3,straight,,,
2264,2,straight,,,
2265,3,straight,,,
2266,1,left,6.094483235593479,70.9,64.80551676440652
2267,3,straight,,,
2268,2,straight,,,
2269,1,left,7.030034936823696,50.300000000000004,43.26996506317631
2270,3,straight,,,
2271,2,straight,,,
2272,3,straight,,,
2273,3,straight,,,
2274,2,straight,,,
2275,1,left,7.137048407912016,50.6,43.46295159208798
2276,3,straight,,,
2277,2,straight,,,
2278,3,straight,,,
2279,1,left,7.233014786373797,50.6,43.36698521362621
2280,2,straight,,,
2281,3,straight,,,
2282,3,straight,,,
2283,2,straight,,,
2284,3,straight,,,
2285,1,left,,,
2286,2,straight,,,
2287,1,left,6.451307956762665,49.800000000000004,43.348692043237335
2288,1,left,,,
2289,2,straight,,,
2290,3,straight,,,
2291,2,straight,,,
2292,3,straight,,,
2293,3,straight,,,
2294,3,straight,,,
2295,1,left,,,
2296,3,straight,,,
2297,2,straight,,,
2298,2,straight,,,
2299,3,straight,,,
2300,1,left,,,
2301,3,straight,,,
2302,3,straight,,,
2303,3,straight,,,
2304,3,straight,,,
2305,3,straight,,,
2306,1,left,,,
2307,3,straight,,,
2308,1,left,,,
2309,2,straight,,,
2310,3,straight,,,
2311,2,straight,,,
2312,2,straight,,,
2313,3,straight,,,
2314,1,left,,,
2315,3,straight,,,
2316,3,straight,,,
2317,2,straight,,,
2318,2,straight,,,
2319,2,straight,,,
2320,1,left,6.470618617792298,49.800000000000004,43.32938138220771
2321,1,left,,,
2322,1,left,,,
2323,3,straight,,,
2324,3,straight,,,
2325,1,left,,,
2326,1,left,,,
2327,1,left,6.96643016215688,50.2,43.23356983784312
2328,1,left,,,
2329,3,straight,,,
2330,2,straight,,,
2331,1,left,,,
2332,2,straight,,,
2333,1,left,,,
2334,3,straight,,,
2335,3,straight,,,
2336,2,straight,,,
2337,2,straight,,,
2338,3,straight,,,
2339,3,straight,,,
2340,1,left,,,
2341,2,straight,,,
2342,1,left,,,
2343,3,straight,,,
2344,1,left,,,
2345,3,straight,,,
2346,3,straight,,,
2347,2,straight,,,
2348,2,straight,,,
2349,2,straight,,,
2350,2,straight,,,
2351,1,left,6.532902242078082,49.800000000000004,43.267097757921924
2352,2,straight,,,
2353,2,straight,,,
2354,1,left,,,
2355,3,straight,,,
2356,1,left,,,
2357,2,straight,,,
2358,1,left,,,
2359,1,left,,,
2360,2,straight,,,
2361,3,straight,,,
2362,1,left,,,
2363,3,straight,,,
2364,3,straight,,,
2365,2,straight,,,
2366,2,straight,,,
2367,3,straight,,,
2368,1,left,,,
2369,3,straight,,,
2370,3,straight,,,
2371,2,straight,,,
2372,2,straight,,,
2373,1,left,,,
2374,1,left,,,
2375,2,straight,,,
2376,1,left,,,
2377,2,straight,,,
2378,3,straight,,,
2379,2,straight,,,
2380,2,straight,,,
2381,3,straight,,,
2382,1,left,,,
2383,3,straight,,,
2384,3,straight,,,
2385,2,straight,,,
2386,3,straight,,,
2387,1,left,,,
2388,2,straight,,,
2389,2,straight,,,
2390,2,straight,,,
2391,1,left,,,
2392,1,left,6.632584543759651,49.900000000000006,43.26741545624036
2393,1,left,,,
2394,1,left,6.091603647761615,,
2395,3,straight,,,
2396,3,straight,,,
2397,3,straight,,,
2398,1,left,,,
2399,3,straight,,,
2400,2,straight,,,
2401,3,straight,,,
2402,2,straight,,,
2403,1,left,,,
2404,3,straight,,,
2405,1,left,,,
2406,3,straight,,,
2407,3,straight,,,
2408,1,left,6.161329043620206,,
2409,2,straight,,,
2410,1,left,6.179637421298937,,
2411,1,left,,,
2412,2,straight,,,
2413,2,straight,,,
2414,2,straight,,,
2415,3,straight,,,
2416,3,straight,,,
2417,1,left,,,
2418,1,left,,,
2419,1,left,,,
2420,1,left,,,
2421,2,straight,,,
2422,3,straight,,,
2423,3,straight,,,
2424,2,straight,,,
2425,3,straight,,,
2426,1,left,,,
2427,1,left,,,
2428,1,left,6.151464130947462,,
2429,2,straight,,,
2430,1,left,,,
2431,2,straight,,,
2432,3,straight,,,
2433,3,straight,,,
2434,1,left,,,
2435,3,straight,,,
2436,1,left,,,
2437,2,straight,,,
2438,3,straight,,,
2439,3,straight,,,
2440,1,left,,,
2441,3,straight,,,
2442,2,straight,,,
2443,2,straight,,,
2444,3,straight,,,
2445,1,left,,,
2446,3,straight,,,
2447,3,straight,,,
2448,3,straight,,,
2449,2,straight,,,
2450,2,straight,,,
2451,2,straight,,,
2452,1,left,,,
2453,2,straight,,,
2454,1,left,,,
2455,3,straight,,,
2456,2,straight,,,
2457,3,straight,,,
2458,3,straight,,,
2459,2,straight,,,
2460,1,left,,,
2461,3,straight,,,
2462,3,straight,,,
2463,3,straight,,,
2464,2,straight,,,
2465,1,left,6.1726916930025,,
2466,2,straight,,,
2467,1,left,,,
2468,2,straight,,,
2469,2,straight,,,
2470,3,straight,,,
2471,2,straight,,,
2472,1,left,,,
2473,1,left,,,
2474,1,left,,,
2475,1,left,,,
2476,2,straight,,,
2477,1,left,,,
2478,2,straight,,,
2479,2,straight,,,
2480,2,straight,,,
2481,1,left,,,
2482,3,straight,,,
2483,1,left,,,
2484,1,left,,,
2485,2,straight,,,
2486,3,straight,,,
2487,3,straight,,,
2488,1,left,6.957415462766871,,
2489,1,left,7.0545569687470415,,
2490,2,straight,,,
2491,1,left,,,
2492,3,straight,,,
2493,1,left,6.856031889215141,,
2494,2,straight,,,
2495,2,straight,,,
2496,3,straight,,,
2497,1,left,,,
2498,1,left,,,
2499,2,straight,,,
2500,2,straight,,,
2501,3,straight,,,
2502,2,straight,,,
2503,2,straight,,,
2504,2,straight,,,
2505,2,straight,,,
2506,3,straight,,,
2507,1,left,,,
2508,2,straight,,,
2509,2,straight,,,
2510,1,left,,,
2511,2,straight,,,
2512,2,straight,,,
2513,2,straight,,,
2514,3,straight,,,
2515,2,straight,,,
2516,2,straight,,,
2517,1,left,7.3916263392177335,,
2518,3,straight,,,
2519,1,left,,,
2520,3,straight,,,
2521,3,straight,,,
2522,1,left,,,
2523,2,straight,,,
2524,2,straight,,,
2525,2,straight,,,
2526,1,left,6.683196325310497,,
2527,1,left,,,
2528,3,straight,,,
2529,2,straight,,,
2530,1,left,,,
2531,1,left,,,
2532,3,straight,,,
2533,2,straight,,,
2534,3,straight,,,
2535,3,straight,,,
2536,1,left,,,
2537,2,straight,,,
2538,1,left,,,
2539,2,straight,,,
2540,2,straight,,,
2541,3,straight,,,
2542,2,straight,,,
2543,3,straight,,,
2544,2,straight,,,
2545,1,left,,,
2546,3,straight,,,
2547,1,left,6.781587268902437,,
2548,2,straight,,,
2549,3,straight,,,
2550,3,straight,,,
2551,3,straight,,,
2552,3,straight,,,
2553,2,straight,,,
2554,1,left,,,
2555,3,straight,,,
2556,1,left,,,
2557,1,left,,,
2558,2,straight,,,
2559,3,straight,,,
2560,3,straight,,,
2561,3,straight,,,
2562,1,left,,,
2563,3,straight,,,
2564,1,left,,,
2565,1,left,,,
2566,1,left,,,
2567,2,straight,,,
2568,1,left,,,
2569,2,straight,,,
2570,2,straight,,,
2571,1,left,7.392065330811878,,
2572,2,straight,,,
2573,2,straight,,,
2574,1,left,,,
2575,2,straight,,,
2576,1,left,,,
2577,3,straight,,,
2578,1,left,,,
2579,1,left,,,
2580,2,straight,,,
2581,3,straight,,,
2582,2,straight,,,
2583,3,straight,,,
2584,1,left,,,
2585,1,left,,,
2586,1,left,,,
2587,2,straight,,,
2588,2,straight,,,
2589,3,straight,,,
2590,3,straight,,,
2591,2,straight,,,
2592,2,straight,,,
2593,3,straight,,,
2594,1,left,,,
2595,3,straight,,,
2596,2,straight,,,
2597,3,straight,,,
2598,3,straight,,,
2599,3,straight,,,
2600,2,straight,,,
2601,2,straight,,,
2602,3,straight,,,
2603,1,left,,,
2604,2,straight,,,
2605,2,straight,,,
2606,1,left,,,
2607,1,left,,,
2608,3,straight,,,
2609,3,straight,,,
2610,2,straight,,,
2611,2,straight,,,
2612,2,straight,,,
2613,2,straight,,,
2614,1,left,,,
2615,1,left,,,
2616,1,left,,,
2617,1,left,,,
2618,3,straight,,,
2619,2,straight,,,
2620,3,straight,,,
2621,2,straight,,,
2622,2,straight,,,
2623,1,left,,,
2624,3,straight,,,
2625,1,left,,,
2626,2,straight,,,
2627,3,straight,,,
2628,2,straight,,,
2629,3,straight,,,
2630,1,left,,,
2631,1,left,,,
2632,2,straight,,,
2633,3,straight,,,
2634,3,straight,,,
2635,2,straight,,,
2636,3,straight,,,
2637,1,left,,,
2638,1,left,,,
2639,2,straight,,,
2640,3,straight,,,
2641,1,left,,,
2642,3,straight,,,
2643,3,straight,,,
2644,1,left,,,
2645,3,straight,,,
2646,3,straight,,,
2647,3,straight,,,
2648,3,straight,,,
2649,1,left,,,
2650,3,straight,,,
2651,1,left,,,
2652,2,straight,,,
2653,3,straight,,,
2654,3,straight,,,
2655,3,straight,,,
2656,2,straight,,,
2657,1,left,,,
2658,3,straight,,,
2659,1,left,,,
2660,1,left,,,
2661,3,straight,,,
2662,3,straight,,,
2663,1,left,,,
2664,1,left,,,
2665,1,left,,,
2666,1,left,,,
2667,1,left,,,
2668,2,straight,,,
2669,1,left,,,
2670,3,straight,,,
2671,2,straight,,,
2672,2,straight,,,
2673,2,straight,,,
2674,2,straight,,,
2675,1,left,,,
2676,2,straight,,,
2677,3,straight,,,
2678,1,left,,,
2679,1,left,,,
2680,3,straight,,,
2681,1,left,,,
2682,2,straight,,,
2683,3,straight,,,
2684,2,straight,,,
2685,1,left,,,
2686,2,straight,,,
2687,1,left,,,
2688,2,straight,,,
2689,2,straight,,,
2690,2,straight,,,
2691,1,left,,,
2692,2,straight,,,
2693,3,straight,,,
2694,3,straight,,,
2695,3,straight,,,
2696,2,straight,,,
2697,3,straight,,,
2698,1,left,,,
2699,3,straight,,,
2700,1,left,,,
2701,3,straight,,,
2702,2,straight,,,
2703,2,straight,,,
2704,3,straight,,,
2705,2,straight,,,
2706,1,left,,,
2707,1,left,,,
2708,2,straight,,,
2709,3,straight,,,
2710,2,straight,,,
2711,1,left,,,
2712,2,straight,,,
2713,1,left,,,
2714,1,left,,,
2715,2,straight,,,
2716,1,left,,,
2717,3,straight,,,
2718,3,straight,,,
2719,3,straight,,,
2720,2,straight,,,
2721,1,left,,,
2722,1,left,,,
2723,2,straight,,,
2724,3,straight,,,
2725,3,straight,,,
2726,3,straight,,,
2727,2,straight,,,
2728,3,straight,,,
2729,2,straight,,,
2730,1,left,,,
2731,1,left,,,
2732,1,left,,,
2733,2,straight,,,
2734,3,straight,,,
2735,2,straight,,,
2736,1,left,,,
2737,1,left,,,
2738,3,straight,,,
2739,2,straight,,,
2740,1,left,,,
2741,2,straight,,,
2742,1,left,,,
2743,2,straight,,,
2744,1,left,,,
2745,3,straight,,,
2746,2,straight,,,
2747,2,straight,,,
2748,1,left,,,
2749,3,straight,,,
2750,1,left,,,
2751,2,straight,,,
2752,2,straight,,,
2753,1,left,,,
2754,2,straight,,,
2755,3,straight,,,
2756,1,left,,,
2757,1,left,,,
2758,1,left,,,
2759,1,left,,,
2760,3,straight,,,
2761,2,straight,,,
2762,2,straight,,,
2763,3,straight,,,
2764,3,straight,,,
2765,3,straight,,,
2766,2,straight,,,
2767,2,straight,,,
2768,2,straight,,,
2769,1,left,,,
2770,3,straight,,,
2771,2,straight,,,
2772,2,straight,,,
2773,2,straight,,,
2774,1,left,,,
2775,3,straight,,,
2776,3,straight,,,
2777,1,left,,,
2778,1,left,,,
2779,1,left,,,
2780,2,straight,,,
2781,3,straight,,,
2782,2,straight,,,
2783,3,straight,,,
2784,2,straight,,,
2785,3,straight,,,
2786,1,left,,,
2787,3,straight,,,
2788,3,straight,,,
2789,2,straight,,,
2790,3,straight,,,
2791,2,straight,,,
2792,2,straight,,,
2793,1,left,,,
2794,3,straight,,,
2795,1,left,,,
2796,3,straight,,,
2797,1,left,,,
2798,2,straight,,,
2799,3,straight,,,
2800,2,straight,,,
2801,1,left,,,
2802,1,left,,,
2803,2,straight,,,
2804,1,left,,,
2805,3,straight,,,
2806,1,left,,,
2807,2,straight,,,
2808,2,straight,,,
2809,3,straight,,,
2810,2,straight,,,
2811,1,left,,,
2812,3,straight,,,
2813,1,left,,,
2814,2,straight,,,
2815,3,straight,,,
2816,1,left,,,
2817,2,straight,,,
2818,3,straight,,,
2819,3,straight,,,
2820,1,left,,,
2821,3,straight,,,
2822,2,straight,,,
2823,3,straight,,,
2824,2,straight,,,
2825,3,straight,,,
2826,1,left,,,
2827,2,straight,,,
2828,1,left,,,
2829,1,left,,,
2830,2,straight,,,
2831,1,left,,,
2832,1,left,,,
2833,3,straight,,,
2834,1,left,,,
2835,2,straight,,,
2836,2,straight,,,
2837,2,straight,,,
2838,3,straight,,,
2839,1,left,,,
2840,3,straight,,,
2841,1,left,,,
2842,2,straight,,,
2843,2,straight,,,
2844,1,left,,,
2845,1,left,,,
2846,1,left,,,
2847,1,left,,,
2848,1,left,,,
2849,2,straight,,,
2850,2,straight,,,
2851,2,straight,,,
2852,3,straight,,,
2853,1,left,,,
2854,1,left,,,
2855,1,left,,,
2856,1,left,,,
2857,1,left,,,
2858,1,left,,,
2859,1,left,,,
2860,1,left,,,
2861,3,straight,,,
2862,1,left,,,
2863,1,left,,,
2864,2,straight,14.39657180745882,,
2865,1,left,,,
2866,2,straight,17.111163550736922,,
2867,3,straight,,,
2868,2,straight,17.111163550736922,,
2869,1,left,,,
2870,3,straight,,,
2871,2,straight,,,
2872,1,left,,,
2873,2,straight,,,
2874,1,left,,,
2875,3,straight,,,
2876,2,straight,17.071883923573996,,
2877,3,straight,,,
2878,1,left,,,
2879,2,straight,,,
2880,1,left,,,
2881,2,straight,,,
2882,2,straight,17.071883923573996,,
2883,1,left,,,
2884,3,straight,,,
2885,2,straight,,,
2886,1,left,,,
2887,3,straight,,,
2888,3,straight,,,
2889,2,straight,17.03261276998689,,
2890,3,straight,,,
2891,3,straight,,,
2892,2,straight,,,
2893,1,left,,,
2894,2,straight,,,
2895,3,straight,,,
2896,1,left,,,
2897,3,straight,,,
2898,1,left,,,
2899,2,straight,,,
2900,3,straight,,,
2901,1,left,,,
2902,1,left,15.660547202795964,,
2903,1,left,15.660547202795964,,
2904,3,straight,,,
2905,2,straight,,,
2906,1,left,,,
2907,3,straight,,,
2908,1,left,15.621597079080153,,
2909,2,straight,,,
2910,3,straight,,,
2911,3,straight,,,
2912,1,left,,,
2913,1,left,,,
2914,1,left,,,
2915,2,straight,,,
2916,1,left,,,
2917,2,straight,17.03261276998689,,
2918,1,left,,,
2919,1,left,,,
2920,2,straight,,,
2921,2,straight,,,
2922,3,straight,,,
2923,3,straight,,,
2924,1,left,,,
2925,1,left,,,
2926,1,left,15.621597079080153,,
2927,1,left,16.298153446667396,,
2928,1,left,,,
2929,3,straight,,,
2930,2,straight,,,
2931,3,straight,,,
2932,2,straight,17.03261276998689,,
2933,3,straight,,,
2934,3,straight,,,
2935,1,left,,,
2936,1,left,,,
2937,2,straight,,,
2938,2,straight,,,
2939,2,straight,,,
2940,3,straight,,,
2941,2,straight,18.36220674580837,,
2942,3,straight,,,
2943,1,left,,,
2944,2,straight,,,
2945,3,straight,,,
2946,2,straight,,,
2947,2,straight,,,
2948,1,left,,,
2949,1,left,,,
2950,2,straight,,,
2951,1,left,,,
2952,1,left,,,
2953,3,straight,,,
2954,2,straight,,,
2955,2,straight,,,
2956,3,straight,,,
2957,1,left,16.298153446667396,,
2958,1,left,16.259040977883846,,
2959,1,left,,,
2960,2,straight,,,
2961,3,straight,,,
2962,3,straight,,,
2963,1,left,16.259040977883846,,
2964,1,left,5.131716035389766,,
2965,3,straight,,,
2966,1,left,5.427669086342665,,
2967,1,left,,,
2968,1,left,,,
2969,1,left,,,
2970,2,straight,,,
2971,2,straight,,,
2972,3,straight,,,
2973,1,left,,,
2974,3,straight,,,
2975,3,straight,,,
2976,3,straight,,,
2977,3,straight,,,
2978,3,straight,,,
2979,2,straight,,,
2980,1,left,,,
2981,3,straight,,,
2982,1,left,,,
2983,3,straight,,,
2984,1,left,,,
2985,3,straight,,,
2986,2,straight,,,
2987,1,left,,,
2988,1,left,,,
2989,3,straight,,,
2990,2,straight,,,
2991,1,left,,,
2992,2,straight,,,
2993,3,straight,,,
2994,1,left,,,
2995,3,straight,,,
2996,1,left,,,
2997,1,left,,,
2998,2,straight,,,
2999,1,left,,,
3000,2,straight,,,
3001,1,left,,,
3002,2,straight,,,
3003,3,straight,,,
3004,1,left,,,
3005,2,straight,,,
3006,3,straight,,,
3007,3,straight,,,
3008,2,straight,,,
3009,2,straight,,,
3010,3,straight,,,
3011,2,straight,,,
3012,1,left,,,
3013,3,straight,,,
3014,3,straight,,,
3015,1,left,,,
3016,1,left,,,
3017,2,straight,,,
3018,2,straight,,,
3019,3,straight,,,
3020,1,left,,,
3021,1,left,,,
3022,3,straight,,,
3023,2,straight,,,
3024,3,straight,,,
3025,2,straight,,,
3026,3,straight,,,
3027,2,straight,,,
3028,1,left,,,
3029,2,straight,,,
3030,2,straight,,,
3031,3,straight,,,
3032,2,straight,,,
3033,2,straight,,,
3034,2,straight,,,
3035,1,left,,,
3036,3,straight,,,
3037,1,left,,,
3038,2,straight,,,
3039,3,straight,,,
3040,3,straight,,,
3041,1,left,,,
3042,1,left,,,
3043,3,straight,,,
3044,2,straight,,,
3045,1,left,,,
3046,3,straight,,,
3047,2,straight,,,
3048,1,left,,,
3049,1,left,,,
3050,2,straight,,,
3051,3,straight,,,
3052,1,left,,,
3053,3,straight,,,
3054,1,left,,,
3055,2,straight,,,
3056,2,straight,,,
3057,2,straight,,,
3058,1,left,,,
3059,2,straight,,,
3060,3,straight,,,
3061,2,straight,,,
3062,3,straight,,,
3063,2,straight,,,
3064,1,left,,,
3065,1,left,,,
3066,3,straight,,,
3067,3,straight,,,
3068,2,straight,,,
3069,3,straight,,,
3070,1,left,,,
3071,1,left,,,
3072,2,straight,,,
3073,1,left,,,
3074,1,left,,,
3075,3,straight,,,
3076,2,straight,,,
3077,2,straight,,,
3078,3,straight,,,
3079,3,straight,,,
3080,2,straight,,,
3081,2,straight,,,
3082,3,straight,,,
3083,1,left,15.868408006756397,,
3084,1,left,,,
3085,3,straight,,,
3086,3,straight,,,
3087,3,straight,,,
3088,3,straight,,,
3089,1,left,,,
3090,3,straight,,,
3091,2,straight,,,
3092,3,straight,,,
3093,3,straight,,,
3094,2,straight,,,
3095,3,straight,,,
3096,3,straight,,,
3097,1,left,15.868408006756397,,
3098,3,straight,,,
3099,1,left,,,
3100,3,straight,,,
3101,2,straight,,,
3102,3,straight,,,
3103,1,left,,,
3104,1,left,,,
3105,2,straight,,,
3106,2,straight,,,
3107,3,straight,,,
3108,1,left,,,
3109,3,straight,,,
3110,2,straight,,,
3111,2,straight,,,
3112,3,straight,,,
3113,2,straight,,,
3114,2,straight,,,
3115,1,left,,,
3116,1,left,,,
3117,3,straight,,,
3118,2,straight,,,
3119,3,straight,,,
3120,2,straight,,,
3121,1,left,,,
3122,1,left,,,
3123,1,left,,,
3124,2,straight,,,
3125,2,straight,,,
3126,2,straight,,,
3127,1,left,,,
3128,2,straight,,,
3129,3,straight,,,
3130,3,straight,,,
3131,2,straight,,,
3132,2,straight,,,
3133,3,straight,,,
3134,3,straight,,,
3135,2,straight,,,
3136,1,left,15.829403066395361,,
3137,1,left,,,
3138,1,left,15.829403066395361,,
3139,1,left,,,
3140,2,straight,,,
3141,1,left,,,
3142,2,straight,,,
3143,1,left,15.790408267852325,,
3144,2,straight,,,
3145,2,straight,,,
3146,3,straight,,,
3147,2,straight,,,
3148,1,left,,,
3149,2,straight,,,
3150,3,straight,,,
3151,1,left,,,
3152,2,straight,,,
3153,1,left,,,
3154,2,straight,,,
3155,3,straight,,,
3156,2,straight,,,
3157,2,straight,,,
3158,1,left,,,
3159,1,left,,,
3160,3,straight,,,
3161,2,straight,,,
3162,1,left,15.790408267852325,,
3163,1,left,,,
3164,1,left,,,
3165,2,straight,,,
3166,1,left,15.751423674552967,,
3167,1,left,,,
3168,3,straight,,,
3169,2,straight,,,
3170,1,left,,,
3171,3,straight,,,
3172,2,straight,,,
3173,2,straight,,,
3174,3,straight,,,
3175,3,straight,,,
3176,2,straight,,,
3177,1,left,17.23955358094833,,
3178,2,straight,,,
3179,1,left,,,
3180,2,straight,,,
3181,1,left,,,
3182,3,straight,,,
3183,3,straight,,,
3184,1,left,,,
3185,1,left,,,
3186,3,straight,,,
3187,2,straight,,,
3188,3,straight,,,
3189,2,straight,,,
3190,3,straight,,,
3191,3,straight,,,
3192,3,straight,,,
3193,3,straight,,,
3194,1,left,,,
3195,3,straight,,,
3196,3,straight,,,
3197,2,straight,,,
3198,2,straight,,,
3199,1,left,,,
3200,3,straight,,,
3201,3,straight,,,
3202,1,left,17.23955358094833,,
3203,3,straight,,,
3204,2,straight,,,
3205,3,straight,,,
3206,3,straight,,,
3207,3,straight,,,
3208,3,straight,,,
3209,3,straight,,,
3210,2,straight,,,
3211,3,straight,,,
3212,3,straight,,,
3213,1,left,,,
3214,2,straight,,,
3215,1,left,,,
3216,3,straight,,,
3217,2,straight,,,
3218,3,straight,,,
3219,2,straight,,,
3220,2,straight,,,
3221,2,straight,,,
3222,2,straight,,,
